Z|NTES|20151202|11:27:28|M|20|169.5700||
Z|NTES|20151202|11:28:28|S|100|169.5600||
Z|NTES|20151202|11:28:29|S|100|169.5500||
Z|NTES|20151202|11:28:43|M|100|169.6000||
Z|NTES|20151202|11:28:43|M|100|169.6000||
Z|NTES|20151202|11:29:24|S|100|169.6700||
Z|NTES|20151202|11:32:11|S|10|169.3800||
Z|NTES|20151202|11:32:11|S|10|169.3800||
Z|NTES|20151202|11:32:14|M|10|169.3700||
Z|NTES|20151202|11:32:14|M|100|169.3200||
Z|NTES|20151202|11:32:52|S|100|169.2500||
Z|NTES|20151202|11:35:37|S|100|169.2900||
Z|NTES|20151202|11:37:37|S|10|169.2000||
Z|NTES|20151202|11:37:48|S|100|169.1200||
Z|NTES|20151202|11:37:48|S|100|169.1300||
Z|NTES|20151202|11:38:42|M|100|169.1900||
Z|NTES|20151202|11:39:40|S|100|169.2500||
Z|NTES|20151202|11:43:11|S|198|169.5200||
Z|NTES|20151202|11:46:15|S|90|169.6800||
Z|NTES|20151202|11:46:22|M|100|169.6100||
Z|NTES|20151202|11:48:09|S|100|169.5600||
Z|NTES|20151202|11:49:48|M|100|169.5700||
Z|NTES|20151202|11:49:48|M|100|169.5600||
Z|NTES|20151202|11:49:54|S|100|169.5100||
Z|NTES|20151202|11:49:54|S|31|169.4900||
Z|NTES|20151202|11:53:57|S|100|169.6000||
Z|NTES|20151202|11:54:25|S|100|169.7800||
Z|NTES|20151202|11:56:46|S|100|169.8600||
Z|NTES|20151202|12:00:34|S|198|169.9100||
Z|NTES|20151202|12:00:34|S|100|169.9200||
Z|NTES|20151202|12:00:34|S|100|169.9200||
Z|NTES|20151202|12:00:35|S|10|169.8900||
Z|NTES|20151202|12:02:11|S|100|169.9100||
Z|NTES|20151202|12:02:55|S|40|170.1500||
Z|NTES|20151202|12:02:55|S|5|170.1000||
Z|NTES|20151202|12:04:45|S|100|170.5600||
Z|NTES|20151202|12:05:00|S|100|170.5200||
Z|NTES|20151202|12:05:05|M|100|170.5200||
Z|NTES|20151202|12:06:42|S|1|170.7400||
Z|NTES|20151202|12:10:04|S|100|170.3900||
Z|NTES|20151202|12:10:38|M|10|170.2400||
Z|NTES|20151202|12:10:54|S|10|170.1700||
Z|NTES|20151202|12:10:54|S|3|170.1600||
Z|NTES|20151202|12:10:54|S|7|170.1600||
Z|NTES|20151202|12:10:54|M|10|170.1400||
Z|NTES|20151202|12:11:42|S|100|170.1800||
Z|NTES|20151202|12:11:44|S|100|170.2400||
Z|NTES|20151202|12:13:27|M|100|170.2200||
Z|NTES|20151202|12:14:06|M|50|170.1600||
Z|NTES|20151202|12:16:39|M|50|170.2900||
Z|NTES|20151202|12:16:43|S|100|170.2400||
Z|NTES|20151202|12:16:43|S|100|170.2400||
Z|NTES|20151202|12:19:51|M|100|170.2200||
Z|NTES|20151202|12:21:29|S|100|170.1500||
Z|NTES|20151202|12:22:36|S|100|170.3400||
Z|NTES|20151202|12:22:53|S|100|170.3200||
Z|NTES|20151202|12:24:26|S|100|170.1500||
Z|NTES|20151202|12:24:39|S|100|170.2500||
Z|NTES|20151202|12:27:10|S|100|170.3300||
Z|NTES|20151202|12:27:11|S|100|170.3300||
Z|NTES|20151202|12:27:50|S|37|170.4900||
Z|NTES|20151202|12:27:50|S|8|170.4900||
Z|NTES|20151202|12:27:50|M|100|170.5100||
Z|NTES|20151202|12:29:02|S|100|170.8400||
Z|NTES|20151202|12:30:30|S|100|170.7000||
Z|NTES|20151202|12:30:34|S|100|170.7500||
Z|NTES|20151202|12:33:51|M|10|170.7700||
Z|NTES|20151202|12:34:12|M|100|170.8800||
Z|NTES|20151202|12:34:12|S|100|170.8800||
Z|NTES|20151202|12:34:18|S|100|171.0400||
Z|NTES|20151202|12:37:17|S|10|170.8300||
Z|NTES|20151202|12:37:17|S|10|170.8300||
